x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.23205791629706052,0.5372888345098572,0.5583366754004949,0.5151144620680584,0.29894158565763906,0.4779629159272342,0.4752663968642896,0.5194764386916771,0.5425126996661969,0.5415361971826006,2.870652739322864,1.0368642243098638
0.5172877131599609,0.41179716218266116,0.28750930727475615,0.4076792175707662,0.31515432710379593,0.5984094348174369,0.3049387353827524,0.33072921711392383,0.2538987438454584,0.41629032253218223,2.876742645380404,1.0326832798697612
0.6748465129911281,0.36445808701543614,0.5073832801611442,0.33590155015602363,0.3316294378039515,0.6552250069319375,0.6345440141506602,0.3676750081654793,0.5499311836979569,0.45241025624887043,2.8767194081941967,1.031654815894738
0.5285372321121685,0.47956331560973253,0.4895953926524679,0.5383313452629089,0.5438496301453666,0.350336667595796,0.5192028247776977,0.22884706947028982,0.38399782634841706,0.5693161740552122,2.8829497675122067,1.027213633070299
0.5811870975608349,0.7083228655752667,0.5498099177221057,0.42751097014690814,0.5113325168433265,0.5091576790129873,0.378544486316055,0.4924804522087361,0.2873695019308625,0.48834041490161517,2.9004912807459813,1.0156802516498649
0.6388951181100848,0.6118042976172127,0.5556577171838777,0.6067693731323209,0.43942469187372324,0.6874318872245169,0.38194832813748597,0.5894102727140639,0.3231693531657979,0.5694820046365229,2.8962877621531815,1.0177357052810883
0.5936320215622034,0.24595430104960747,0.4662633510622707,0.5559685898537503,0.5963898764616332,0.4308374485275246,0.6359777055718534,0.5580096801829266,0.4957666567554511,0.3268376921818347,2.858409872806294,1.048531663458581
0.33612582399563945,0.45540143771840624,0.6136378095268294,0.5696899493660772,0.5569686332923767,0.5817172893409424,0.5210158238062501,0.5461156114858303,0.5115255504940448,0.3668795099770332,2.8712438414841515,1.035915635263859
0.2425937504320519,0.2675316605161753,0.6495964036523252,0.4425015245959714,0.40645726314430564,0.42901696729110295,0.5956737155649565,0.1710164171664582,0.49516156644825027,0.2624267247848113,2.844061996064394,1.0657255983695184
0.7742242829179413,0.25652166555303446,0.1621678693374019,0.36789310330905045,0.4918329890108773,0.6283198297874784,0.4770425638368241,0.3432610598584097,0.47461903168306574,0.5337070671908053,2.865704725933707,1.041642688723299
0.4965341470489641,0.5233032362169067,0.6151485141838816,0.5952101308703618,0.42099759159314054,0.5567280269423267,0.5001051182632281,0.1698073054653481,0.4415861431945344,0.4820405564918814,2.8851156144190533,1.0255078029036848
0.5361520123315284,0.3762271404234166,0.7920502658349879,0.44543288662538183,0.49760440958061386,0.6543961972003178,0.45498358260210225,0.4593849246171471,0.8378305704134386,0.42301876840565483,2.87271575411445,1.0339585105083757
0.44545253982963645,0.6547227045293172,0.5917243877630737,0.57528211184512,0.4032240065977699,0.3337386088030305,0.11549157734901327,0.3927369216945724,0.43816913041805566,0.42678086105599883,2.8923304099722698,1.0212519278051848
0.545203603634682,0.5676323042675472,0.5195641210301422,0.48557249972763245,0.7445490282310334,0.47045831912497177,0.5533952320670289,0.4920628758139959,0.5484967103736421,0.7158819487578998,2.8897557612132085,1.021392044052453
0.7206417459908294,0.6768217548345261,0.40134737396894704,0.5621722927970305,0.5347543743223765,0.608524202332002,0.5182174188246206,0.707853304774165,0.2729442283618768,0.6016050362040095,2.902589021499426,1.01383638612513
0.22464439896676336,0.5793961783346676,0.5444943587522153,0.5246429092423693,0.5119703501325196,0.5077664775485452,0.35936470786642505,0.3217301744473371,0.40092721865339276,0.6068280267333357,2.873153343754435,1.0348900312057168
0.31181809272249794,0.6691480178773228,0.579453132376975,0.3913808618947444,0.5261059715471934,0.71065647073254,0.40950125781614677,0.5733674887578242,0.22530503112009137,0.29388766923263565,2.885559624364472,1.0251281264044838
0.8037369902727753,0.7202750249586676,0.5061840278162132,0.8173913527752268,0.3673899724955302,0.3984639075645998,0.4708910886340397,0.3319143119320263,0.652153314892818,0.5072386202856703,2.9076994590211394,1.0118091629382633
0.5071425634946596,0.6331537149038664,0.3273118499455338,0.46857566369932124,0.36623867156363327,0.5579516569499589,0.5249741053620555,0.4478808270943421,0.5422228589031816,0.7005646911241495,2.89282344771129,1.0196398575686092
0.5238266440091075,0.17321573534290663,0.2537336869478498,0.46782336254485063,0.5745765874999218,0.5038355251454223,0.5277061799447289,0.6770706268953548,0.5983008381198762,0.6245992917901704,2.8417189725053147,1.0669581486828956
0.5290289175064723,0.37125427487235585,0.4020314399644953,0.3562859730079231,0.5901950353315639,0.39134448112788606,0.5272614724050004,0.4923276340998962,0.5489557134318559,0.611822689005341,2.8723723754704134,1.0351125976484927
0.3287061620241498,0.3625040798816561,0.48101473339525874,0.3570495276935406,0.22303627138719367,0.13453840466355627,0.45235299482940416,0.3199887430052295,0.42090267926085667,0.3623993537865545,2.862753159745555,1.0459858191245301
0.6659809045194784,0.7275586908693125,0.46546232879187655,0.5877233432342067,0.3888100872908187,0.24621036828874332,0.5713649044004186,0.7071535532342424,0.7114666251775423,0.39982717010992186,2.9040815457319606,1.0133458754572935
0.38129205734153476,0.6800767829569857,0.43501153639150236,0.258320545189311,0.42831899281525143,0.6609239857765058,0.7929222432086029,0.6936548728163913,0.3756927290281754,0.5300787352264564,2.8898260779649245,1.0214249854075756
