x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.6896843346617738,0.511144967147815,0.3759237986204227,0.624664331172089,0.4722904864355091,0.4918431890716709,0.34324704586300947,0.5578218449696205,0.4792808124805688,0.5139755432262176,1.0306349584224976,3.9960978899624475
0.5501214007623964,0.6928319008888054,0.6577524431821579,0.5838884947325605,0.8307947467231251,0.5582899058242563,0.46239891154281004,0.7104137844888434,0.4514048153963844,0.5889967272126881,0.8185637695516437,4.059157854289648
0.30650477999012365,0.5843431399626053,0.3991238217058853,0.6653803584704374,0.4882497314729255,0.6896874585480602,0.24468391879171936,0.3013716841719146,0.4103661955169506,0.2888756523961347,0.4779072438291112,4.283944355095626
0.48430347917524863,0.4857019874391466,0.7714982979977882,0.5571740510772197,0.4204542289102539,0.43710160369852447,0.4255938461989612,0.8390535634834342,0.47284922621623554,0.44708047594026645,0.7974256402008699,4.055901457145434
0.5866642056684227,0.4347329520440565,0.5705108277956076,0.24729668581525244,0.7901550274621391,0.5191763305276847,0.4687320579991296,0.6864356356430688,0.29270709727504585,0.33017927861201557,0.7815064911315572,3.9369972614300472
0.6438099404400901,0.5070002655475915,0.7182501253773328,0.5203044419689278,0.6580107257530187,0.718876148180166,0.35369842182581407,0.44159729942017145,0.46544263751030657,0.5486517205335083,0.7972157118585264,3.715618236750602
0.7702817318251511,0.6398577589752543,0.4621883981965704,0.6082472277895036,0.5179958127958146,0.46564486806647565,0.4936442361281872,0.6754420669949395,0.3790565244567341,0.39691595294435406,0.7213944880972165,3.7343290335680615
0.7335295775947032,0.4214437414511638,0.38913772208554115,0.423533693545175,0.36585809264850067,0.45962683119703374,0.28652720064341686,0.45252083594347603,0.6385259413686204,0.5210162122067499,0.8408102642463445,3.9501073404295766
0.43820609533998023,0.36441461124232827,0.42429743116462915,0.5703509370069385,0.4101522996970903,0.4943537860598288,0.3898879832976922,0.6116111797596986,0.47530042099155184,0.34893483768935274,0.8567798373460505,3.9580350902364163
0.43557561647025717,0.7198516920659098,0.4315548935889375,0.31348405962131115,0.5792559086504705,0.44200370268320033,0.6389113345659915,0.36200018894973673,0.41758264529369077,0.8047500294871233,0.7678460024835652,3.8830814842202277
0.19309700420442916,0.5775161378137734,0.5639769828009069,0.6143500464350767,0.6430524101262175,0.5244260901261497,0.47083659935848154,0.6432171995376508,0.5220592618127552,0.4311514059017406,0.6610983323047374,4.184167866527813
0.4871596222307331,0.3607950753104172,0.22214768637834564,0.379753842462367,0.6770579698279029,0.7518897743497166,0.5532777146380435,0.5961598177835239,0.46072573610744405,0.322286638575525,0.6606433169332174,4.154084597195985
0.42138667358484383,0.5433379975505273,0.5798545444412129,0.5154906238215373,0.4010874454988049,0.5733847358126098,0.3852709532687102,0.1655457389575895,0.3108048489646606,0.48618641612060043,0.5432637580310911,3.939552253379642
